episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,1450,17,RUN+RIGHT+JUMP+FIRE,1,4.64,13.67,2.4,-11.08,30,0.019,,Stall,1,3
1,1451,17,RUN+RIGHT+JUMP+FIRE,1,4.78,13.25,3.22,-9.52,30,0.019,,Stall,1,3
1,1452,17,RUN+RIGHT+JUMP+FIRE,1,4.96,12.9,4.04,-7.95,30,0.0199,,Stall,1,3
1,1453,16,LEFT+JUMP+FIRE,1,5.11,12.62,3.35,-6.37,30,0.0193,,Stall,1,3
1,1454,16,LEFT+JUMP+FIRE,1,5.23,12.41,2.66,-4.8,30,0.0193,,Stall,1,3
1,1455,16,LEFT+JUMP+FIRE,1,5.31,12.27,1.98,-3.24,30,0.0193,,Stall,1,3
1,1456,16,LEFT+JUMP+FIRE,1,5.37,12.2,1.3,-1.68,30,0.0193,,Stall,1,3
1,1457,16,LEFT+JUMP+FIRE,1,5.4,12.19,0.62,-0.12,30,0.0221,,Stall,1,3
1,1458,16,LEFT+JUMP+FIRE,1,5.4,12.25,-0.05,1.42,30,0.0228,,Stall,1,3
1,1459,16,LEFT+JUMP+FIRE,1,5.36,12.46,-0.76,4.72,30,0.0223,,Stall,1,3
1,1460,16,LEFT+JUMP+FIRE,1,5.3,12.82,-1.45,8.17,30,0.0222,,Stall,1,3
1,1461,16,LEFT+JUMP+FIRE,1,5.2,13.34,-2.14,11.65,30,0.0213,,Stall,1,3
1,1462,16,LEFT+JUMP+FIRE,1,5.08,13.98,-2.84,15.13,30,0.0213,,Stall,1,3
1,1463,16,LEFT+JUMP+FIRE,1,4.94,14.69,-3.5,17.19,30,0.0208,,Stall,1,3
1,1464,17,RUN+RIGHT+JUMP+FIRE,1,4.82,15.43,-2.69,17.19,30,0.0201,,Stall,1,3
1,1465,16,LEFT+JUMP+FIRE,1,4.69,16.0,-3.35,0.0,30,0.0142,,Stall,1,3
1,1466,17,RUN+RIGHT+JUMP+FIRE,1,4.65,15.34,-0.75,-15.77,30,0.0172,,Stall,1,3
1,1467,17,RUN+RIGHT+JUMP+FIRE,1,4.65,14.71,0.06,-14.23,30,0.018,,Stall,1,3
1,1468,17,RUN+RIGHT+JUMP+FIRE,1,4.68,14.16,0.86,-12.71,30,0.018,,Stall,1,3
1,1469,17,RUN+RIGHT+JUMP+FIRE,1,4.74,13.67,1.66,-11.19,30,0.019,,Stall,1,3
1,1470,17,RUN+RIGHT+JUMP+FIRE,1,4.84,13.26,2.45,-9.68,30,0.019,,Stall,1,3
1,1471,17,RUN+RIGHT+JUMP+FIRE,1,4.99,12.9,3.27,-8.11,30,0.0199,,Stall,1,3
1,1472,16,LEFT+JUMP+FIRE,1,5.1,12.62,2.62,-6.6,30,0.0193,,Stall,1,3
1,1473,16,LEFT+JUMP+FIRE,1,5.18,12.41,1.97,-5.12,30,0.0193,,Stall,1,3
1,1474,16,LEFT+JUMP+FIRE,1,5.23,12.26,1.32,-3.65,30,0.0193,,Stall,1,3
1,1475,16,LEFT+JUMP+FIRE,1,5.26,12.17,0.68,-2.18,30,0.0193,,Stall,1,3
1,1476,16,LEFT+JUMP+FIRE,1,5.26,12.14,0.02,-0.66,30,0.0193,,Stall,1,3
1,1477,16,LEFT+JUMP+FIRE,1,5.23,12.18,-0.66,0.88,30,0.0201,,Stall,1,3
1,1478,16,LEFT+JUMP+FIRE,1,5.18,12.35,-1.33,4.04,30,0.0216,,Stall,1,3
1,1479,16,LEFT+JUMP+FIRE,1,5.09,12.67,-2.0,7.4,30,0.0218,,Stall,1,3
1,1480,16,LEFT+JUMP+FIRE,1,4.98,13.12,-2.65,10.65,30,0.0215,,Stall,1,3
1,1481,17,RUN+RIGHT+JUMP+FIRE,1,4.9,13.7,-1.86,13.94,30,0.022,,Stall,1,3
1,1482,16,LEFT+JUMP+FIRE,1,4.8,14.39,-2.52,17.19,30,0.021,,Stall,1,3
1,1483,16,LEFT+JUMP+FIRE,1,4.67,15.12,-3.19,17.19,30,0.02,,Stall,1,3
1,1484,16,LEFT+JUMP+FIRE,1,4.52,15.83,-3.83,17.19,30,0.0198,,Stall,1,3
1,1485,16,LEFT+JUMP+FIRE,1,4.31,15.64,-5.51,-16.49,30,0.0172,,Stall,1,3
1,1486,17,RUN+RIGHT+JUMP+FIRE,1,4.1,14.98,-4.7,-14.95,30,0.018,,Stall,1,3
1,1487,17,RUN+RIGHT+JUMP+FIRE,1,3.93,14.39,-3.89,-13.41,30,0.0186,,Stall,1,3
1,1488,17,RUN+RIGHT+JUMP+FIRE,1,3.78,13.86,-3.08,-11.85,30,0.0195,,Stall,1,3
1,1489,17,RUN+RIGHT+JUMP+FIRE,1,3.68,13.4,-2.28,-10.33,30,0.0195,,Stall,1,3
1,1490,17,RUN+RIGHT+JUMP+FIRE,1,3.62,13.03,-1.5,-8.84,30,0.0195,,Stall,1,3
1,1491,17,RUN+RIGHT+JUMP+FIRE,1,3.59,12.71,-0.67,-7.26,30,0.0204,,Stall,1,3
1,1492,17,RUN+RIGHT+JUMP+FIRE,1,3.59,12.47,0.13,-5.74,30,0.0204,,Stall,1,3
1,1493,17,RUN+RIGHT+JUMP+FIRE,1,3.63,12.29,0.95,-4.17,30,0.0204,,Stall,1,3
1,1494,16,LEFT+JUMP+FIRE,1,3.64,12.17,0.28,-2.63,30,0.0204,,Stall,1,3
1,1495,16,LEFT+JUMP+FIRE,1,3.63,12.13,-0.39,-1.11,30,0.0204,,Stall,1,3
1,1496,16,LEFT+JUMP+FIRE,1,3.58,12.14,-1.04,0.4,30,0.0204,,Stall,1,3
1,1497,16,LEFT+JUMP+FIRE,1,3.51,12.3,-1.72,3.76,30,0.0221,,Stall,1,3
1,1498,16,LEFT+JUMP+FIRE,1,3.41,12.6,-2.37,7.05,30,0.0226,,Stall,1,3
1,1499,16,LEFT+JUMP+FIRE,1,3.28,13.04,-3.04,10.37,30,0.0219,,Stall,1,3
1,1500,17,RUN+RIGHT+JUMP+FIRE,1,3.19,13.62,-2.25,13.66,30,0.0224,,Stall,1,3
1,1501,17,RUN+RIGHT+JUMP+FIRE,1,3.12,14.3,-1.46,16.95,30,0.0218,,Stall,1,3
1,1502,17,RUN+RIGHT+JUMP+FIRE,1,3.08,15.0,-0.69,17.19,30,0.0209,,Stall,1,3
1,1503,16,LEFT+JUMP+FIRE,1,3.03,15.74,-1.36,17.19,30,0.0208,,Stall,1,3
1,1504,16,LEFT+JUMP+FIRE,1,2.94,15.66,-2.95,-16.53,30,0.0181,,Stall,1,3
1,1505,17,RUN+RIGHT+JUMP+FIRE,1,2.84,15.01,-2.15,-15.01,30,0.0181,,Stall,1,3
1,1506,17,RUN+RIGHT+JUMP+FIRE,1,2.77,14.43,-1.36,-13.5,30,0.0189,,Stall,1,3
1,1507,17,RUN+RIGHT+JUMP+FIRE,1,2.74,13.9,-0.57,-12.0,30,0.02,,Stall,1,3
1,1508,17,RUN+RIGHT+JUMP+FIRE,1,2.74,13.45,0.22,-10.5,30,0.02,,Stall,1,3
1,1509,17,RUN+RIGHT+JUMP+FIRE,1,2.78,13.06,1.03,-8.94,30,0.02,,Stall,1,3
1,1510,17,RUN+RIGHT+JUMP+FIRE,1,2.86,12.74,1.84,-7.4,30,0.0209,,Stall,1,3
1,1511,16,LEFT+JUMP+FIRE,1,2.91,12.48,1.14,-5.8,30,0.0209,,Stall,1,3
1,1512,16,LEFT+JUMP+FIRE,1,2.93,12.3,0.47,-4.26,30,0.0209,,Stall,1,3
1,1513,16,LEFT+JUMP+FIRE,1,2.92,12.18,-0.2,-2.74,30,-1.9811,DIED,Stall,0,3
