episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,1625,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1626,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1627,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1628,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1629,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1630,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1631,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1632,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1633,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1634,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1635,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,-0.0029,,Stall,1,0
1,1636,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1637,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1638,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1639,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1640,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1641,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1642,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1643,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1644,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1645,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1646,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1647,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1648,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1649,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1650,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1651,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1652,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1653,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1654,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1655,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1656,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1657,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1658,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1659,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1660,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1661,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1662,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1663,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1664,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1665,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1666,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1667,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1668,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1669,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1670,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1671,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1672,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1673,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1674,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1675,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1676,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1677,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1678,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1679,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1680,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,0.0001,,Stall,1,0
1,1681,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,1300,-3.0025,DIED,Stall,0,0
