episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,1291,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.93,9.21,0.0,-8.41,800,0.0005,,Stall,2,0
1,1292,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.93,8.9,0.0,-6.83,800,-0.0044,,Stall,2,0
1,1293,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.93,8.68,0.0,-5.32,800,0.0005,,Stall,2,0
1,1294,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.93,8.51,0.0,-3.74,800,0.0005,,Stall,2,0
1,1295,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.93,8.42,0.0,-2.18,800,0.0005,,Stall,2,0
1,1296,"4,1,0",SPRINT_R+JUMP,Mario1-1a,13.96,8.4,0.62,-0.41,800,0.0011,,Stall,2,0
1,1297,"0,1,0",IDLE+JUMP,Mario1-1a,13.97,8.46,0.28,1.37,800,0.003,,Stall,2,0
1,1298,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.97,8.64,0.0,4.1,800,0.0026,,Stall,2,0
1,1299,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.97,8.94,0.0,6.83,800,0.0026,,Stall,2,0
1,1300,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.97,9.37,0.0,9.63,800,0.0076,,Stall,2,0
1,1301,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.97,9.91,0.0,12.35,800,0.0026,,Stall,2,0
1,1302,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.97,10.56,0.0,15.18,800,0.0075,,Stall,2,0
1,1303,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.97,11.36,0.0,17.19,800,0.0045,,Stall,2,0
1,1304,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.97,12.12,0.0,17.19,800,0.0071,,Stall,2,0
1,1305,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,13.95,12.88,-0.63,17.19,800,0.0024,,Stall,2,0
1,1306,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,12.59,0.0,-17.94,800,0.0003,,Stall,2,0
1,1307,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,11.85,0.0,-16.35,800,-0.0042,,Stall,2,0
1,1308,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,11.18,0.0,-14.79,800,0.0004,,Stall,2,0
1,1309,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,10.59,0.0,-13.22,800,-0.0045,,Stall,2,0
1,1310,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,10.04,0.0,-11.57,800,0.0004,,Stall,2,0
1,1311,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,9.58,0.0,-10.02,800,-0.0045,,Stall,2,0
1,1312,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,9.2,0.0,-8.4,800,0.0005,,Stall,2,0
1,1313,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,8.9,0.0,-6.84,800,-0.0044,,Stall,2,0
1,1314,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,8.67,0.0,-5.2,800,0.0005,,Stall,2,0
1,1315,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,8.51,0.0,-3.6,800,0.0005,,Stall,2,0
1,1316,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,8.42,0.0,-2.03,800,0.0005,,Stall,2,0
1,1317,"0,1,0",IDLE+JUMP,Mario1-1a,13.94,8.41,0.0,-0.22,800,0.0005,,Stall,2,0
1,1318,"0,1,0",IDLE+JUMP,Mario1-1a,13.94,8.48,0.0,1.6,800,0.0026,,Stall,2,0
1,1319,"0,1,0",IDLE+JUMP,Mario1-1a,13.94,8.68,0.0,4.41,800,0.0026,,Stall,2,0
1,1320,"0,1,0",IDLE+JUMP,Mario1-1a,13.94,9.0,0.0,7.23,800,0.0076,,Stall,2,0
1,1321,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,9.52,0.0,10.36,800,0.0026,,Stall,2,0
1,1322,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,10.1,0.0,13.12,800,0.0075,,Stall,2,0
1,1323,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,10.82,0.0,16.05,800,0.0026,,Stall,2,0
1,1324,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,11.61,0.0,17.19,800,0.0075,,Stall,2,0
1,1325,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,12.41,0.0,17.19,800,0.0071,,Stall,2,0
1,1326,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,13.0,0.0,0.0,800,0.004,,Stall,2,0
1,1327,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,12.22,0.0,-17.12,800,-0.0034,,Stall,2,0
1,1328,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,11.49,0.0,-15.48,800,-0.0042,,Stall,2,0
1,1329,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,10.84,0.0,-13.85,800,-0.0045,,Stall,2,0
1,1330,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,10.26,0.0,-12.22,800,0.0004,,Stall,2,0
1,1331,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,9.78,0.0,-10.65,800,-0.0045,,Stall,2,0
1,1332,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,9.37,0.0,-9.03,800,0.0005,,Stall,2,0
1,1333,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,9.03,0.0,-7.4,800,0.0005,,Stall,2,0
1,1334,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,8.76,0.0,-5.72,800,-0.0044,,Stall,2,0
1,1335,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,8.58,0.0,-4.06,800,0.0005,,Stall,2,0
1,1336,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,8.47,0.0,-2.44,800,0.0005,,Stall,2,0
1,1337,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,8.43,0.0,-0.83,800,0.0005,,Stall,2,0
1,1338,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,8.46,0.0,0.73,800,0.0026,,Stall,2,0
1,1339,"0,1,0",IDLE+JUMP,Mario1-1a,13.94,8.63,0.0,3.61,800,0.0026,,Stall,2,0
1,1340,"0,1,0",IDLE+JUMP,Mario1-1a,13.94,8.94,0.0,6.57,800,0.0026,,Stall,2,0
1,1341,"0,1,0",IDLE+JUMP,Mario1-1a,13.94,9.37,0.0,9.44,800,0.0076,,Stall,2,0
1,1342,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,9.92,0.0,12.25,800,0.0026,,Stall,2,0
1,1343,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,10.55,0.0,15.0,800,0.0075,,Stall,2,0
1,1344,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,11.3,0.0,17.19,800,0.0075,,Stall,2,0
1,1345,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,12.07,0.0,17.19,800,0.0071,,Stall,2,0
1,1346,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,12.85,0.0,17.19,800,0.0025,,Stall,2,0
1,1347,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,12.59,0.0,-17.92,800,0.0003,,Stall,2,0
1,1348,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,11.81,0.0,-16.26,800,-0.0072,,Stall,2,0
1,1349,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,11.12,0.0,-14.63,800,0.0004,,Stall,2,0
1,1350,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,10.46,0.0,-12.84,800,-0.0045,,Stall,2,0
1,1351,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,9.89,0.0,-11.06,800,-0.0045,,Stall,2,0
1,1352,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,9.4,0.0,-9.29,800,0.0005,,Stall,2,0
1,1353,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,9.04,0.0,-7.6,800,0.0005,,Stall,2,0
1,1354,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,8.76,0.0,-5.88,800,-0.0044,,Stall,2,0
1,1355,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,8.56,0.0,-4.19,800,0.0005,,Stall,2,0
1,1356,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,8.45,0.0,-2.53,800,0.0005,,Stall,2,0
1,1357,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,8.41,0.0,-0.88,800,0.0005,,Stall,2,0
1,1358,"0,1,0",IDLE+JUMP,Mario1-1a,13.94,8.45,0.0,0.93,800,0.0026,,Stall,2,0
1,1359,"0,1,0",IDLE+JUMP,Mario1-1a,13.94,8.61,0.0,3.71,800,0.0026,,Stall,2,0
1,1360,"0,1,0",IDLE+JUMP,Mario1-1a,13.94,8.9,0.0,6.46,800,0.0026,,Stall,2,0
1,1361,"0,1,0",IDLE+JUMP,Mario1-1a,13.94,9.31,0.0,9.26,800,0.0076,,Stall,2,0
1,1362,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,9.87,0.0,12.14,800,0.0026,,Stall,2,0
1,1363,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,10.51,0.0,14.94,800,0.0075,,Stall,2,0
1,1364,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,11.26,0.0,17.19,800,0.0075,,Stall,2,0
1,1365,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,12.04,0.0,17.19,800,0.0071,,Stall,2,0
1,1366,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,12.83,0.0,17.19,800,0.0025,,Stall,2,0
1,1367,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,12.6,0.0,-17.95,800,0.0003,,Stall,2,0
1,1368,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,11.86,0.0,-16.38,800,-0.0042,,Stall,2,0
1,1369,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,11.19,0.0,-14.79,800,0.0004,,Stall,2,0
1,1370,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,10.56,0.0,-13.15,800,-0.0045,,Stall,2,0
1,1371,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,10.03,0.0,-11.57,800,0.0004,,Stall,2,0
1,1372,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,9.55,0.0,-9.87,800,-0.0045,,Stall,2,0
1,1373,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,9.18,0.0,-8.28,800,0.0005,,Stall,2,0
1,1374,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,8.87,0.0,-6.63,800,-0.0044,,Stall,2,0
1,1375,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,8.65,0.0,-5.03,800,0.0005,,Stall,2,0
1,1376,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,8.49,0.0,-3.41,800,0.0005,,Stall,2,0
1,1377,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,8.41,0.0,-1.83,800,0.0005,,Stall,2,0
1,1378,"0,1,0",IDLE+JUMP,Mario1-1a,13.94,8.41,0.0,-0.04,800,0.0005,,Stall,2,0
1,1379,"0,1,0",IDLE+JUMP,Mario1-1a,13.94,8.49,0.0,1.8,800,0.0026,,Stall,2,0
1,1380,"0,1,0",IDLE+JUMP,Mario1-1a,13.94,8.7,0.0,4.66,800,0.0026,,Stall,2,0
1,1381,"0,1,0",IDLE+JUMP,Mario1-1a,13.94,9.06,0.0,7.57,800,0.0076,,Stall,2,0
1,1382,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,9.53,0.0,10.4,800,0.0026,,Stall,2,0
1,1383,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,10.12,0.0,13.19,800,0.0075,,Stall,2,0
1,1384,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,10.8,0.0,15.99,800,0.0026,,Stall,2,0
1,1385,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,11.57,0.0,17.19,800,0.0075,,Stall,2,0
1,1386,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,12.35,0.0,17.19,800,0.0071,,Stall,2,0
1,1387,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,13.0,0.0,0.0,800,0.004,,Stall,2,0
1,1388,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,12.21,0.0,-17.11,800,-0.0034,,Stall,2,0
1,1389,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,11.5,0.0,-15.51,800,-0.0042,,Stall,2,0
1,1390,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,10.84,0.0,-13.84,800,-0.0045,,Stall,2,0
1,1391,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,10.28,0.0,-12.27,800,0.0004,,Stall,2,0
1,1392,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,3.0,13.0,0.0,0.0,800,-0.2995,,Stall,1,0
1,1393,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,3.04,13.0,0.7,0.0,800,0.0035,,Stall,1,0
1,1394,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,3.17,12.24,3.17,-17.25,800,-0.0032,,Stall,1,0
1,1395,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,3.33,11.55,3.78,-15.7,800,-0.0041,,Stall,1,0
1,1396,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,3.49,10.91,3.44,-14.14,800,-0.0044,,Stall,1,0
1,1397,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,3.65,10.35,4.04,-12.61,800,0.0006,,Stall,1,0
1,1398,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,3.82,9.85,3.69,-11.02,800,-0.0043,,Stall,1,0
1,1399,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,4.0,9.44,4.3,-9.5,800,0.0024,,Stall,1,0
1,1400,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,4.17,9.1,3.96,-7.94,800,0.0006,,Stall,1,0
1,1401,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,4.34,8.81,3.61,-6.35,800,-0.0043,,Stall,1,0
1,1402,"4,0,1",SPRINT_R+FIRE,Mario1-1a,4.54,8.61,4.28,-4.44,800,0.0007,,Stall,1,0
1,1403,"0,0,1",IDLE+FIRE,Mario1-1a,4.72,8.49,3.91,-2.55,800,0.0013,,Stall,1,0
1,1404,"0,0,1",IDLE+FIRE,Mario1-1a,4.88,8.45,3.57,-0.74,800,0.0023,,Stall,1,0
1,1405,"4,0,1",SPRINT_R+FIRE,Mario1-1a,5.07,8.5,4.2,1.08,800,0.005,,Stall,1,0
1,1406,"0,0,1",IDLE+FIRE,Mario1-1a,5.24,8.68,3.85,3.92,800,0.0037,,Stall,1,0
1,1407,"0,0,1",IDLE+FIRE,Mario1-1a,5.4,9.0,3.48,6.82,800,0.0035,,Stall,1,0
1,1408,"0,0,1",IDLE+FIRE,Mario1-1a,5.54,9.43,3.13,9.64,800,0.0083,,Stall,1,0
1,1409,"0,0,1",IDLE+FIRE,Mario1-1a,5.67,10.0,2.78,12.47,800,0.0032,,Stall,1,0
1,1410,"0,0,1",IDLE+FIRE,Mario1-1a,5.78,10.67,2.42,15.34,800,0.008,,Stall,1,0
1,1411,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,5.88,11.4,2.08,17.19,800,0.0079,,Stall,1,0
1,1412,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,5.96,12.16,1.74,17.19,800,0.0074,,Stall,1,0
1,1413,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.03,12.96,1.38,-11.25,900,0.1022,,Stall,1,0
1,1414,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,6.11,12.5,2.03,-9.37,900,0.0005,,Stall,1,0
1,1415,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,6.24,12.15,2.69,-7.49,900,0.0005,,Stall,1,0
1,1416,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.34,11.9,2.34,-5.65,900,-0.0041,,Stall,1,0
1,1417,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.43,11.73,2.0,-3.87,900,0.0005,,Stall,1,0
1,1418,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.51,11.64,1.64,-2.01,900,0.0005,,Stall,1,0
1,1419,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.56,11.63,1.29,-0.17,900,0.0023,,Stall,1,0
1,1420,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.61,11.72,0.9,1.82,900,0.0033,,Stall,1,0
1,1421,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.63,11.92,0.55,4.62,900,0.0029,,Stall,1,0
1,1422,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.64,12.25,0.21,7.36,900,0.0073,,Stall,1,0
1,1423,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.64,12.72,0.0,10.26,900,0.0026,,Stall,1,0
1,1424,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.64,13.0,0.0,0.0,900,0.0042,,Stall,1,0
1,1425,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.64,12.21,0.0,-17.11,900,-0.0033,,Stall,1,0
1,1426,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,6.67,11.48,0.66,-15.46,900,-0.0041,,Stall,1,0
1,1427,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.68,10.84,0.3,-13.84,900,-0.0044,,Stall,1,0
1,1428,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.69,10.26,0.0,-12.2,900,0.0006,,Stall,1,0
1,1429,"3,0,1",RIGHT+FIRE,Mario1-1a,6.71,9.78,0.62,-10.42,900,-0.0044,,Stall,1,0
1,1430,"3,0,1",RIGHT+FIRE,Mario1-1a,6.76,9.4,1.24,-8.61,900,0.0006,,Stall,1,0
1,1431,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,6.84,9.09,1.86,-7.04,900,0.0006,,Stall,1,0
1,1432,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.91,8.84,1.51,-5.42,900,-0.0043,,Stall,1,0
1,1433,"3,0,1",RIGHT+FIRE,Mario1-1a,7.01,8.68,2.15,-3.56,900,0.0024,,Stall,1,0
1,1434,"0,0,1",IDLE+FIRE,Mario1-1a,7.1,8.6,1.77,-1.57,900,0.0008,,Stall,1,0
1,1435,"0,0,1",IDLE+FIRE,Mario1-1a,7.16,8.62,1.41,0.29,900,0.0031,,Stall,1,0
1,1436,"0,0,1",IDLE+FIRE,Mario1-1a,7.21,8.78,1.03,3.36,900,0.0033,,Stall,1,0
1,1437,"4,0,1",SPRINT_R+FIRE,Mario1-1a,7.3,9.1,1.73,6.42,900,0.0082,,Stall,1,0
1,1438,"0,0,1",IDLE+FIRE,Mario1-1a,7.36,9.55,1.35,9.4,900,0.003,,Stall,1,0
1,1439,"0,0,1",IDLE+FIRE,Mario1-1a,7.41,10.16,0.97,12.47,900,0.0078,,Stall,1,0
1,1440,"0,0,1",IDLE+FIRE,Mario1-1a,7.44,10.81,0.62,15.29,900,0.0027,,Stall,1,0
1,1441,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.46,11.58,0.26,17.19,900,0.0076,,Stall,1,0
1,1442,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.46,12.34,0.0,17.19,900,0.0072,,Stall,1,0
1,1443,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.46,13.0,0.0,0.0,900,-0.2995,DIED,Enemy,0,0
1,1444,"0,1,1",[0 1 1],,0.0,0.0,0.0,0.0,900,-2.9995,,,0,0
