episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,1330,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,89.38,9.57,8.98,-10.1,1718,-0.0012,,Enemy,1,0
1,1331,"4,1,0",SPRINT_R+JUMP,Mario1-1,89.81,9.19,9.62,-8.5,1718,0.0001,,Enemy,1,0
1,1332,"0,1,0",IDLE+JUMP,Mario1-1,90.0,8.89,0.0,-6.98,1718,-0.0006,,Enemy,1,0
1,1333,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,90.03,8.66,0.62,-5.41,1718,-0.0001,,Enemy,1,0
1,1334,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,90.08,8.49,1.22,-3.87,1718,-0.0001,,Enemy,1,0
1,1335,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,90.16,8.39,1.84,-2.3,1718,-0.0001,,Enemy,1,0
1,1336,"3,1,0",RIGHT+JUMP,Mario1-1,90.27,8.36,2.45,-0.53,1718,0.0015,,Enemy,1,0
1,1337,"3,1,0",RIGHT+JUMP,Mario1-1,90.4,8.42,3.07,1.24,1718,0.0026,,Enemy,1,0
1,1338,"3,1,0",RIGHT+JUMP,Mario1-1,90.56,8.59,3.68,3.96,1718,0.0029,,Enemy,1,0
1,1339,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1,90.7,8.89,3.05,6.75,1718,0.0027,,Enemy,1,0
1,1340,"2,1,0",SPRINT_L+JUMP,Mario1-1,90.8,9.0,2.41,0.0,1718,0.001,,Enemy,1,0
1,1341,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,91.03,8.23,4.96,-17.22,1718,-0.0007,,Enemy,1,0
1,1342,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,91.27,7.52,5.59,-15.63,1718,-0.0021,,Enemy,1,0
1,1343,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,91.53,7.0,6.2,0.0,1718,0.002,,Enemy,1,0
1,1344,"3,1,0",RIGHT+JUMP,Mario1-1,91.84,7.07,6.84,1.61,1718,0.0024,,Enemy,1,0
1,1345,"0,1,0",IDLE+JUMP,Mario1-1,92.12,7.25,6.5,4.11,1718,0.0016,,Enemy,1,0
1,1346,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,92.44,7.55,7.13,6.69,1718,0.0029,,Enemy,1,0
1,1347,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,92.79,7.97,7.77,9.31,1718,0.0029,,Enemy,1,0
1,1348,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1,93.1,8.48,7.15,11.81,1718,0.0067,,Enemy,1,0
1,1349,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1,93.4,9.09,6.52,14.36,1718,0.0044,,Enemy,1,0
1,1350,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1,93.68,9.85,5.86,17.04,1718,0.0025,,Enemy,1,0
1,1351,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1,93.93,10.67,5.18,17.19,1718,0.0042,,Enemy,1,0
1,1352,"0,1,0",IDLE+JUMP,Mario1-1,94.15,11.43,4.84,17.19,1718,0.0048,,Enemy,1,0
1,1353,"0,1,0",IDLE+JUMP,Mario1-1,94.36,12.2,4.49,17.19,1718,0.004,,Enemy,1,0
1,1354,"0,1,0",IDLE+JUMP,Mario1-1,94.54,12.95,4.15,-11.25,1818,0.0998,,Enemy,1,0
1,1355,"4,1,0",SPRINT_R+JUMP,Mario1-1,94.75,12.5,4.79,-9.42,1818,-0.0002,,Enemy,1,0
1,1356,"0,1,0",IDLE+JUMP,Mario1-1,94.95,12.16,4.44,-7.6,1818,-0.0002,,Enemy,1,0
1,1357,"0,1,0",IDLE+JUMP,Mario1-1,95.13,11.9,4.09,-5.79,1818,-0.0012,,Enemy,1,0
1,1358,"0,1,0",IDLE+JUMP,Mario1-1,95.3,11.72,3.73,-3.92,1818,-0.0002,,Enemy,1,0
1,1359,"0,1,0",IDLE+JUMP,Mario1-1,95.45,11.63,3.39,-2.14,1818,0.0005,,Enemy,1,0
1,1360,"0,1,0",IDLE+JUMP,Mario1-1,95.59,11.61,3.04,-0.35,1818,0.0017,,Enemy,1,0
1,1361,"0,1,0",IDLE+JUMP,Mario1-1,95.7,11.68,2.7,1.45,1818,0.0027,,Enemy,1,0
1,1362,"0,1,0",IDLE+JUMP,Mario1-1,95.81,11.86,2.36,4.2,1818,0.0027,,Enemy,1,0
1,1363,"3,1,0",RIGHT+JUMP,Mario1-1,95.95,12.18,3.0,7.05,1818,0.0042,,Enemy,1,0
1,1364,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1,96.05,12.61,2.38,9.78,1818,0.003,,Enemy,1,0
1,1365,"4,0,0",SPRINT_R,Mario1-1,96.19,13.0,3.02,0.0,1818,0.0041,,Enemy,1,0
1,1366,"4,0,0",SPRINT_R,Mario1-1,96.45,12.21,5.67,-16.92,1818,-0.0015,,Enemy,1,0
1,1367,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,96.72,11.51,6.3,-15.33,1818,-0.0018,,Enemy,1,0
1,1368,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,97.02,11.0,6.92,0.0,1818,0.0025,,Enemy,1,0
1,1369,"4,1,0",SPRINT_R+JUMP,Mario1-1,97.36,11.07,7.56,1.59,1818,0.0023,,Enemy,1,0
1,1370,"2,1,0",SPRINT_L+JUMP,Mario1-1,97.69,11.28,6.87,4.36,1818,0.0027,,Enemy,1,0
1,1371,"2,1,0",SPRINT_L+JUMP,Mario1-1,97.97,11.59,6.25,6.91,1818,0.0028,,Enemy,1,0
1,1372,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1,98.21,12.0,5.62,9.45,1818,0.0049,,Enemy,1,0
1,1373,"1,1,0",LEFT+JUMP,Mario1-1,98.45,12.57,4.96,12.15,1818,0.0025,,Enemy,1,0
1,1374,"1,0,0",LEFT,Mario1-1,98.65,13.0,4.32,0.0,1818,0.0041,,Enemy,1,0
1,1375,"4,0,1",SPRINT_R+FIRE,Mario1-1,98.98,12.21,6.96,-16.93,1818,-0.0015,,Enemy,1,0
1,1376,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,99.31,11.51,7.59,-15.33,1818,-0.0012,,Enemy,1,0
1,1377,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,99.68,10.87,8.24,-13.7,1818,-0.0019,,Enemy,1,0
1,1378,"3,1,0",RIGHT+JUMP,Mario1-1,100.07,10.31,8.87,-12.1,1818,0.0004,,Enemy,1,0
1,1379,"4,1,0",SPRINT_R+JUMP,Mario1-1,100.5,9.81,9.53,-10.45,1818,-0.0019,,Enemy,1,0
1,1380,"0,1,0",IDLE+JUMP,Mario1-1,100.91,9.41,9.18,-8.86,1818,-0.0001,,Enemy,1,0
1,1381,"0,1,0",IDLE+JUMP,Mario1-1,101.3,9.09,8.83,-7.28,1818,0.0007,,Enemy,1,0
1,1382,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1,101.66,8.84,8.21,-5.71,1818,-0.0014,,Enemy,1,0
1,1383,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1,102.0,8.65,7.57,-4.11,1818,0.0007,,Enemy,1,0
1,1384,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1,102.32,8.54,6.91,-2.45,1818,0.0023,,Enemy,1,0
1,1385,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1,102.6,8.5,6.27,-0.83,1818,0.0016,,Enemy,1,0
1,1386,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1,102.85,8.54,5.63,0.78,1818,0.0022,,Enemy,1,0
1,1387,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,103.14,8.7,6.27,3.6,1818,0.0018,,Enemy,1,0
1,1388,"2,1,0",SPRINT_L+JUMP,Mario1-1,103.39,9.0,5.62,6.46,1818,0.0021,,Enemy,1,0
1,1389,"2,1,0",SPRINT_L+JUMP,Mario1-1,103.61,9.0,4.99,0.0,1818,0.0037,,Enemy,1,0
1,1390,"4,0,0",SPRINT_R,Mario1-1,103.96,8.23,7.56,-16.99,1818,-0.002,,Enemy,1,0
1,1391,"3,0,1",RIGHT+FIRE,Mario1-1,104.32,7.52,8.2,-15.14,1818,-0.0028,,Enemy,1,0
1,1392,"4,1,0",SPRINT_R+JUMP,Mario1-1,104.7,6.91,8.82,-13.57,1818,-0.0029,,Enemy,1,0
1,1393,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1,105.0,6.35,0.0,-11.93,1818,0.0008,,Enemy,1,0
1,1394,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,105.02,5.87,0.63,-10.34,1818,-0.0016,,Enemy,1,0
1,1395,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,105.0,5.46,0.0,-8.65,1818,-0.0001,,Enemy,1,0
1,1396,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,105.03,5.14,0.64,-7.02,1818,-0.0001,,Enemy,1,0
1,1397,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,105.0,4.89,0.0,-5.35,1818,-0.0019,,Enemy,1,0
1,1398,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,105.03,4.72,0.64,-3.74,1818,-0.0001,,Enemy,1,0
1,1399,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,105.09,4.62,1.3,-2.07,1818,-0.0001,,Enemy,1,0
1,1400,"4,0,1",SPRINT_R+FIRE,Mario1-1,105.18,4.61,1.93,-0.28,1818,0.0017,,Enemy,1,0
1,1401,"4,0,1",SPRINT_R+FIRE,Mario1-1,105.29,4.68,2.55,1.5,1818,0.0028,,Enemy,1,0
1,1402,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,105.43,4.87,3.2,4.32,1818,0.0028,,Enemy,1,0
1,1403,"4,0,1",SPRINT_R+FIRE,Mario1-1,105.6,5.0,3.83,0.0,1818,0.0017,,Enemy,1,0
1,1404,"4,0,1",SPRINT_R+FIRE,Mario1-1,105.88,4.25,6.34,-17.02,1818,-0.0019,,Enemy,1,0
1,1405,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,106.18,3.55,6.96,-15.45,1818,-0.0009,,Enemy,1,0
1,1406,"3,0,1",RIGHT+FIRE,Mario1-1,106.53,2.89,7.62,-13.54,1818,-0.0022,,Enemy,1,0
1,1407,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,106.91,2.31,8.29,-11.85,1818,-0.0001,,Enemy,1,0
1,1408,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1,107.26,1.84,7.66,-10.25,1818,-0.0028,,Enemy,1,0
1,1409,"2,0,1",SPRINT_L+FIRE,Mario1-1,107.59,1.45,7.0,-8.38,1818,-0.0001,,Enemy,1,0
1,1410,"2,0,1",SPRINT_L+FIRE,Mario1-1,107.87,1.16,6.37,-6.56,1818,-0.0001,,Enemy,1,0
1,1411,"2,0,1",SPRINT_L+FIRE,Mario1-1,108.13,0.94,5.73,-4.74,1818,-0.0003,,Enemy,1,0
1,1412,"3,0,1",RIGHT+FIRE,Mario1-1,108.41,0.81,6.36,-2.92,1818,0.001,,Enemy,1,0
1,1413,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1,108.67,0.75,5.72,-1.32,1818,0.0015,,Enemy,1,0
1,1414,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,108.95,0.76,6.34,0.25,1818,0.0021,,Enemy,1,0
1,1415,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,109.26,0.89,6.97,2.86,1818,0.0039,,Enemy,1,0
1,1416,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,109.62,1.17,7.63,5.79,1818,0.0046,,Enemy,1,0
1,1417,"3,0,0",RIGHT,Mario1-1,109.99,1.55,8.26,8.58,1818,0.0029,,Enemy,1,0
1,1418,"3,0,0",RIGHT,Mario1-1,110.4,2.07,8.9,11.44,1818,0.0058,,Enemy,1,0
1,1419,"1,1,1",LEFT+JUMP+FIRE,Mario1-1,110.77,2.67,8.28,14.21,1818,0.0028,,Enemy,1,0
1,1420,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1,111.12,3.4,7.64,17.01,1818,0.0056,,Enemy,1,0
1,1421,"3,1,0",RIGHT+JUMP,Mario1-1,111.48,4.17,8.27,17.19,1818,0.0046,,Enemy,1,0
1,1422,"1,1,1",LEFT+JUMP+FIRE,Mario1-1,111.84,4.96,7.62,17.19,1818,0.0026,,Enemy,1,0
1,1423,"1,1,1",LEFT+JUMP+FIRE,Mario1-1,112.18,5.78,6.95,17.19,1818,0.0049,,Enemy,1,0
1,1424,"1,1,1",LEFT+JUMP+FIRE,Mario1-1,112.48,6.58,6.29,17.19,1818,0.0032,,Enemy,1,0
1,1425,"1,1,1",LEFT+JUMP+FIRE,Mario1-1,112.75,7.37,5.65,17.19,1818,0.0046,,Enemy,1,0
1,1426,"0,1,0",IDLE+JUMP,Mario1-1,112.99,8.14,5.3,17.19,1818,0.0053,,Enemy,1,0
1,1427,"2,0,1",SPRINT_L+FIRE,Mario1-1,113.21,8.94,4.63,17.19,1818,0.003,,Enemy,1,0
1,1428,"1,0,1",LEFT+FIRE,Mario1-1,113.4,9.7,4.01,17.19,1818,0.004,,Enemy,1,0
1,1429,"3,1,0",RIGHT+JUMP,Mario1-1,113.61,10.5,4.66,17.19,1818,0.004,,Enemy,1,0
1,1430,"1,0,1",LEFT+FIRE,Mario1-1,113.8,11.28,4.03,17.19,1818,0.004,,Enemy,1,0
1,1431,"2,1,0",SPRINT_L+JUMP,Mario1-1,113.96,12.08,3.36,17.19,1818,0.0038,,Enemy,1,0
1,1432,"0,1,0",IDLE+JUMP,Mario1-1,114.11,12.92,2.98,17.19,1818,0.0027,,Enemy,1,0
1,1433,"0,1,0",IDLE+JUMP,Mario1-1,114.22,12.58,1.86,-17.99,1818,-0.0003,,Enemy,1,0
1,1434,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,114.29,11.83,1.51,-16.38,1818,-0.0019,,Enemy,1,0
1,1435,"0,1,0",IDLE+JUMP,Mario1-1,114.35,11.15,1.16,-14.79,1818,-0.0003,,Enemy,1,0
1,1436,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,114.43,11.02,1.84,0.86,1818,0.0025,,Enemy,1,0
1,1437,"3,1,0",RIGHT+JUMP,Mario1-1,114.54,11.17,2.47,3.43,1818,0.0027,,Enemy,1,0
1,1438,"2,1,0",SPRINT_L+JUMP,Mario1-1,114.62,11.46,1.8,6.12,1818,0.0023,,Enemy,1,0
1,1439,"0,1,0",IDLE+JUMP,Mario1-1,114.69,11.87,1.44,8.81,1818,0.0021,,Enemy,1,0
1,1440,"0,1,0",IDLE+JUMP,Mario1-1,114.74,12.44,1.06,11.64,1818,0.0036,,Enemy,1,0
1,1441,"3,1,0",RIGHT+JUMP,Mario1-1,114.81,13.0,1.68,0.0,1818,0.004,,Enemy,1,0
1,1442,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,114.81,12.21,0.0,-17.1,1818,-0.0016,,Enemy,1,0
1,1443,"3,1,0",RIGHT+JUMP,Mario1-1,114.83,11.48,0.65,-15.46,1818,-0.0019,,Enemy,1,0
1,1444,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,114.88,11.0,1.28,0.0,1818,0.0018,,Enemy,1,0
1,1445,"3,1,0",RIGHT+JUMP,Mario1-1,114.97,11.07,1.92,1.64,1818,0.0027,,Enemy,1,0
1,1446,"3,1,0",RIGHT+JUMP,Mario1-1,115.09,11.28,2.6,4.39,1818,0.0032,,Enemy,1,0
1,1447,"3,1,0",RIGHT+JUMP,Mario1-1,115.24,11.59,3.22,6.96,1818,0.0025,,Enemy,1,0
1,1448,"0,1,0",IDLE+JUMP,Mario1-1,115.37,12.05,2.86,9.65,1818,0.0039,,Enemy,1,0
1,1449,"0,1,0",IDLE+JUMP,Mario1-1,115.48,12.61,2.5,12.3,1818,0.0022,,Enemy,1,0
1,1450,"0,1,0",IDLE+JUMP,Mario1-1,115.58,13.0,2.15,0.0,1818,0.004,,Enemy,1,0
1,1451,"4,0,0",SPRINT_R,Mario1-1,115.8,12.23,4.73,-16.98,1818,-0.0016,,Enemy,1,0
1,1452,"3,1,0",RIGHT+JUMP,Mario1-1,116.03,11.52,5.36,-15.37,1818,-0.0013,,Enemy,1,0
1,1453,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,116.26,11.0,5.0,0.0,1818,0.0018,,Enemy,1,0
1,1454,"3,1,0",RIGHT+JUMP,Mario1-1,116.51,11.07,5.63,1.6,1818,0.0023,,Enemy,1,0
1,1455,"2,1,0",SPRINT_L+JUMP,Mario1-1,116.74,11.25,5.0,4.15,1818,0.0027,,Enemy,1,0
1,1456,"3,1,0",RIGHT+JUMP,Mario1-1,116.99,11.56,5.64,6.77,1818,0.0027,,Enemy,1,0
1,1457,"0,1,0",IDLE+JUMP,Mario1-1,117.23,11.97,5.3,9.31,1818,0.0032,,Enemy,1,0
1,1458,"0,1,0",IDLE+JUMP,Mario1-1,117.45,12.52,4.95,11.94,1818,0.004,,Enemy,1,0
1,1459,"2,1,0",SPRINT_L+JUMP,Mario1-1,117.65,13.0,4.3,0.0,1818,0.0039,,Enemy,1,0
1,1460,"4,0,0",SPRINT_R,Mario1-1,117.96,12.24,6.85,-17.0,1818,-0.0016,,Enemy,1,0
1,1461,"2,1,0",SPRINT_L+JUMP,Mario1-1,118.24,11.55,6.23,-15.43,1818,-0.0013,,Enemy,1,0
1,1462,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1,118.5,10.91,5.6,-13.83,1818,-0.002,,Enemy,1,0
1,1463,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1,118.73,10.34,4.96,-12.22,1818,-0.0003,,Enemy,1,0
1,1464,"3,1,0",RIGHT+JUMP,Mario1-1,118.99,9.82,5.62,-10.52,1818,-0.002,,Enemy,1,0
1,1465,"3,0,0",RIGHT,Mario1-1,119.26,9.44,6.23,-8.76,1818,0.0003,,Enemy,1,0
1,1466,"3,0,0",RIGHT,Mario1-1,119.56,9.13,6.86,-6.95,1818,-0.0003,,Enemy,1,0
1,1467,"3,1,0",RIGHT+JUMP,Mario1-1,119.9,8.89,7.48,-5.37,1818,-0.0015,,Enemy,1,0
1,1468,"4,1,0",SPRINT_R+JUMP,Mario1-1,120.25,8.73,8.1,-3.81,1818,0.0016,,Enemy,1,0
1,1469,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1,120.58,8.63,7.47,-2.22,1818,0.0011,,Enemy,1,0
1,1470,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,120.93,8.6,8.09,-0.67,1818,0.0016,,Enemy,1,0
1,1471,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1,121.26,8.64,7.46,0.91,1818,0.0033,,Enemy,1,0
1,1472,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,121.62,8.8,8.09,3.69,1818,0.0025,,Enemy,1,0
1,1473,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1,121.97,9.11,7.43,6.59,1818,0.0038,,Enemy,1,0
1,1474,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,122.31,9.5,8.03,9.26,1818,0.0039,,Enemy,1,0
1,1475,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,122.7,10.04,8.66,12.05,1818,0.0035,,Enemy,1,0
1,1476,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1,123.06,10.67,8.03,14.82,1818,0.0033,,Enemy,1,0
1,1477,"2,0,0",SPRINT_L,Mario1-1,123.39,11.41,7.4,17.19,1818,0.004,,Enemy,1,0
1,1478,"2,1,0",SPRINT_L+JUMP,Mario1-1,123.69,12.15,6.79,17.19,1818,0.0039,,Enemy,1,0
1,1479,"0,1,0",IDLE+JUMP,Mario1-1,123.98,12.92,6.44,17.19,1818,0.0024,,Enemy,1,0
1,1480,"0,1,0",IDLE+JUMP,Mario1-1,124.25,12.59,5.34,-18.0,1818,0.0003,,Enemy,1,0
1,1481,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,124.47,11.86,5.0,-16.44,1818,-0.0018,,Enemy,1,0
1,1482,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,124.71,11.19,5.61,-14.88,1818,-0.0004,,Enemy,1,0
1,1483,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,124.98,10.57,6.25,-13.26,1818,-0.0015,,Enemy,1,0
1,1484,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,125.01,10.04,0.31,-11.69,1818,0.0008,,Enemy,1,0
1,1485,"4,0,1",SPRINT_R+FIRE,Mario1-1,125.0,9.59,0.0,-9.93,1818,-0.0008,,Enemy,1,0
1,1486,"3,0,0",RIGHT,Mario1-1,125.03,9.23,0.62,-8.15,1818,-0.0001,,Enemy,1,0
1,1487,"3,0,0",RIGHT,Mario1-1,125.0,8.96,0.0,-6.41,1818,-0.0015,,Enemy,1,0
1,1488,"4,0,0",SPRINT_R,Mario1-1,125.03,8.75,0.64,-4.6,1818,-0.0004,,Enemy,1,0
1,1489,"3,0,0",RIGHT,Mario1-1,125.09,8.63,1.27,-2.77,1818,-0.0004,,Enemy,1,0
1,1490,"4,0,0",SPRINT_R,Mario1-1,125.17,8.58,1.89,-0.99,1818,0.0005,,Enemy,1,0
1,1491,"4,1,0",SPRINT_R+JUMP,Mario1-1,125.28,8.62,2.5,0.77,1818,0.0023,,Enemy,1,0
1,1492,"4,1,0",SPRINT_R+JUMP,Mario1-1,125.42,8.78,3.15,3.6,1818,0.0026,,Enemy,1,0
1,1493,"4,1,0",SPRINT_R+JUMP,Mario1-1,125.58,9.0,3.75,0.0,1818,0.0038,,Enemy,1,0
1,1494,"4,0,0",SPRINT_R,Mario1-1,125.85,8.26,6.21,-17.06,1818,-0.0015,,Enemy,1,0
1,1495,"3,0,1",RIGHT+FIRE,Mario1-1,126.15,7.55,6.85,-15.21,1818,-0.001,,Enemy,1,0
1,1496,"3,0,1",RIGHT+FIRE,Mario1-1,126.47,7.0,7.46,0.0,1818,0.0018,,Enemy,1,0
1,1497,"0,1,0",IDLE+JUMP,Mario1-1,126.77,7.06,7.13,1.5,1818,0.0022,,Enemy,1,0
1,1498,"0,1,0",IDLE+JUMP,Mario1-1,127.07,7.24,6.79,4.04,1818,0.0035,,Enemy,1,0
1,1499,"2,0,1",SPRINT_L+FIRE,Mario1-1,127.34,7.55,6.14,6.87,1818,0.0026,,Enemy,1,0
1,1500,"2,0,1",SPRINT_L+FIRE,Mario1-1,127.58,7.96,5.54,9.53,1818,0.0025,,Enemy,1,0
1,1501,"2,0,0",SPRINT_L,Mario1-1,127.79,8.49,4.92,12.26,1818,0.0037,,Enemy,1,0
1,1502,"2,0,0",SPRINT_L,Mario1-1,127.98,9.0,4.33,0.0,1818,0.0032,,Enemy,1,0
1,1503,"4,0,0",SPRINT_R,Mario1-1,128.3,9.09,6.95,1.88,1818,0.0028,,Enemy,1,0
1,1504,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,128.64,8.31,7.6,-17.2,1818,-0.0015,,Enemy,1,0
1,1505,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,129.0,7.6,8.23,-15.61,1818,-0.0004,,Enemy,1,0
1,1506,"3,0,0",RIGHT,Mario1-1,129.37,6.98,8.83,-13.87,1818,-0.0021,,Enemy,1,0
1,1507,"3,0,0",RIGHT,Mario1-1,129.77,6.44,9.38,-12.12,1818,-0.0004,,Enemy,1,0
1,1508,"3,0,1",RIGHT+FIRE,Mario1-1,130.17,5.98,9.38,-10.38,1818,-0.0021,,Enemy,1,0
1,1509,"3,0,1",RIGHT+FIRE,Mario1-1,130.61,5.58,9.38,-8.49,1818,-0.0002,,Enemy,1,0
1,1510,"3,0,1",RIGHT+FIRE,Mario1-1,131.04,5.28,9.38,-6.62,1818,0.0014,,Enemy,1,0
1,1511,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,131.45,5.06,9.38,-5.07,1818,0.0005,,Enemy,1,0
1,1512,"1,1,1",LEFT+JUMP+FIRE,Mario1-1,131.83,4.91,8.76,-3.5,1818,-0.0021,,Enemy,1,0
1,1513,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1,132.18,4.82,8.16,-2.0,1818,0.0024,,Enemy,1,0
1,1514,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1,132.52,4.8,7.52,-0.39,1818,0.0017,,Enemy,1,0
1,1515,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1,132.81,4.85,6.91,1.16,1818,0.0021,,Enemy,1,0
1,1516,"4,1,0",SPRINT_R+JUMP,Mario1-1,133.15,5.03,7.54,3.95,1818,0.0066,,Enemy,1,0
1,1517,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,133.51,5.32,8.15,6.69,1818,0.0026,,Enemy,1,0
1,1518,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,133.91,5.76,8.8,9.54,1818,0.0026,,Enemy,1,0
1,1519,"1,1,0",LEFT+JUMP,Mario1-1,134.29,6.34,8.14,12.46,1818,0.0049,,Enemy,1,0
1,1520,"1,1,1",LEFT+JUMP+FIRE,Mario1-1,134.62,6.96,7.54,15.13,1818,0.0024,,Enemy,1,0
1,1521,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1,134.93,7.7,6.91,17.19,1818,0.0045,,Enemy,1,0
1,1522,"3,1,0",RIGHT+JUMP,Mario1-1,135.26,8.47,7.54,17.19,1818,0.0046,,Enemy,1,0
1,1523,"3,1,0",RIGHT+JUMP,Mario1-1,135.6,9.2,8.14,17.19,1818,0.0041,,Enemy,1,0
1,1524,"0,1,0",IDLE+JUMP,Mario1-1,135.94,9.93,7.8,17.19,1818,0.0023,,Enemy,1,0
1,1525,"0,1,0",IDLE+JUMP,Mario1-1,136.0,10.69,0.0,17.19,1818,0.0011,,Enemy,1,0
1,1526,"2,1,0",SPRINT_L+JUMP,Mario1-1,135.98,11.44,-0.61,17.19,1818,-0.0013,,Enemy,1,0
1,1527,"2,0,0",SPRINT_L,Mario1-1,135.93,12.18,-1.23,17.19,1818,-0.0012,,Enemy,1,0
1,1528,"3,0,0",RIGHT,Mario1-1,135.9,12.97,-0.58,17.19,1818,-0.0005,,Enemy,1,0
1,1529,"3,0,1",RIGHT+FIRE,Mario1-1,135.89,13.72,0.03,17.19,1818,-0.0012,,Enemy,1,0
1,1530,"2,0,1",SPRINT_L+FIRE,Mario1-1,135.88,14.46,-0.58,17.19,1818,0.0005,,Enemy,1,0
1,1531,"0,1,0",IDLE+JUMP,Mario1-1,135.86,15.24,-0.22,17.19,1818,0.0005,,Enemy,1,0
1,1532,"0,1,0",IDLE+JUMP,Mario1-1,135.86,15.95,0.0,17.19,1818,0.0005,,Enemy,1,0
1,1533,"0,1,0",IDLE+JUMP,Mario1-1,135.86,16.71,0.0,17.19,1818,0.0005,,Enemy,1,0
1,1534,"0,1,0",IDLE+JUMP,Mario1-1,135.86,17.43,0.0,17.19,1818,0.0005,,Enemy,1,0
1,1535,"0,1,0",IDLE+JUMP,Mario1-1,135.86,18.18,0.0,17.19,1818,0.0005,,Enemy,1,0
1,1536,"0,1,0",IDLE+JUMP,Mario1-1,135.86,18.94,0.0,17.19,1818,0.0005,,Enemy,1,0
1,1537,"0,1,0",IDLE+JUMP,Mario1-1,135.86,19.69,0.0,17.19,1818,0.0005,,Enemy,1,0
1,1538,"0,0,0",IDLE,Mario1-1,135.86,20.44,0.0,17.19,1818,0.0005,,Enemy,1,0
