episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,1370,"1,0,0",LEFT,Mario1-1a,0.03,9.08,-1.91,-4.78,1500,0.0007,,Stall,1,0
1,1371,"1,0,0",LEFT,Mario1-1a,-0.08,8.95,-2.52,-3.03,1500,0.0005,,Stall,1,0
1,1372,"3,0,0",RIGHT,Mario1-1a,-0.16,8.9,-1.9,-1.25,1500,0.0005,,Stall,1,0
1,1373,"3,0,0",RIGHT,Mario1-1a,-0.22,8.92,-1.3,0.48,1500,0.0005,,Stall,1,0
1,1374,"3,0,0",RIGHT,Mario1-1a,-0.25,9.06,-0.68,3.25,1500,0.0005,,Stall,1,0
1,1375,"3,0,0",RIGHT,Mario1-1a,-0.25,9.31,-0.08,5.92,1500,0.0005,,Stall,1,0
1,1376,"3,0,0",RIGHT,Mario1-1a,-0.23,9.7,0.54,8.68,1500,0.0005,,Stall,1,0
1,1377,"3,0,0",RIGHT,Mario1-1a,-0.18,10.22,1.18,11.51,1500,0.0005,,Stall,1,0
1,1378,"0,0,0",IDLE,Mario1-1a,-0.14,10.83,0.84,14.19,1500,0.0005,,Stall,1,0
1,1379,"0,0,0",IDLE,Mario1-1a,-0.11,11.54,0.5,16.93,1500,0.0005,,Stall,1,0
1,1380,"0,0,0",IDLE,Mario1-1a,-0.1,12.27,0.17,17.19,1500,0.0005,,Stall,1,0
1,1381,"0,0,0",IDLE,Mario1-1a,-0.1,13.01,0.0,17.19,1500,-3.0025,DIED,Stall,0,0
