episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,1497,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1498,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1499,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1500,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1501,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1502,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1503,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1504,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1505,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1506,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1507,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1508,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1509,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1510,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1511,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1512,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1513,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1514,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1515,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1516,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1517,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1518,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1519,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1520,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1521,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1522,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1523,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1524,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1525,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1526,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1527,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1528,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1529,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1530,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1531,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1532,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1533,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0134,,Stall,1,3
1,1534,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1535,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1536,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1537,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1538,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1539,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1540,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1541,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1542,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1543,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1544,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1545,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1546,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1547,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1548,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1549,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1550,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1551,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1552,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1553,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1554,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1555,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1556,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1557,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1558,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1559,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1560,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1561,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1562,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1563,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1564,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1565,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1566,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1567,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1568,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1569,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1570,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1571,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1572,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1573,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1574,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1575,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1576,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1577,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1578,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1579,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1580,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,-1.9866,DIED,Stall,0,3
