episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,1321,"0,1,0",IDLE+JUMP,Mario1-1b,2.19,8.5,0.0,-4.03,403,0.0007,,Stall,1,0
1,1322,"0,1,0",IDLE+JUMP,Mario1-1b,2.19,8.4,0.0,-2.5,403,0.0007,,Stall,1,0
1,1323,"0,1,0",IDLE+JUMP,Mario1-1b,2.19,8.36,0.0,-0.73,403,0.0007,,Stall,1,0
1,1324,"0,1,0",IDLE+JUMP,Mario1-1b,2.19,8.41,0.0,1.04,403,0.0028,,Stall,1,0
1,1325,"0,1,0",IDLE+JUMP,Mario1-1b,2.19,8.56,0.0,3.66,403,0.0028,,Stall,1,0
1,1326,"0,1,0",IDLE+JUMP,Mario1-1b,2.19,8.84,0.0,6.37,403,0.0028,,Stall,1,0
1,1327,"0,1,0",IDLE+JUMP,Mario1-1b,2.19,9.21,0.0,8.96,403,0.0075,,Stall,1,0
1,1328,"1,1,0",LEFT+JUMP,Mario1-1b,2.16,9.73,-0.62,11.71,403,0.0026,,Stall,1,0
1,1329,"1,1,0",LEFT+JUMP,Mario1-1b,2.11,10.32,-1.23,14.42,403,0.0073,,Stall,1,0
1,1330,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,2.08,11.01,-0.64,17.05,403,0.0073,,Stall,1,0
1,1331,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,2.04,11.73,-1.23,17.19,403,0.0025,,Stall,1,0
1,1332,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,1.96,12.48,-1.84,17.19,403,0.0051,,Stall,1,0
1,1333,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,1.9,13.0,-1.21,0.0,403,0.0041,,Stall,1,0
1,1334,"4,1,0",SPRINT_R+JUMP,Mario1-1b,1.99,12.18,1.8,-17.1,403,-0.0031,,Stall,1,0
1,1335,"2,1,0",SPRINT_L+JUMP,Mario1-1b,2.05,11.48,1.18,-15.53,403,-0.0022,,Stall,1,0
1,1336,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,2.09,10.86,0.84,-14.0,403,-0.0042,,Stall,1,0
1,1337,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,2.11,10.31,0.51,-12.47,403,0.0006,,Stall,1,0
1,1338,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,2.12,9.81,0.16,-10.89,403,-0.0041,,Stall,1,0
1,1339,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,2.12,9.39,0.0,-9.25,403,0.0006,,Stall,1,0
1,1340,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,2.12,9.03,0.0,-7.51,403,0.0006,,Stall,1,0
1,1341,"0,1,0",IDLE+JUMP,Mario1-1b,2.12,8.76,0.0,-5.91,403,-0.0041,,Stall,1,0
1,1342,"0,1,0",IDLE+JUMP,Mario1-1b,2.12,8.56,0.0,-4.28,403,0.0007,,Stall,1,0
1,1343,"0,1,0",IDLE+JUMP,Mario1-1b,2.12,8.45,0.0,-2.69,403,0.0007,,Stall,1,0
1,1344,"0,1,0",IDLE+JUMP,Mario1-1b,2.12,8.4,0.0,-1.09,403,0.0007,,Stall,1,0
1,1345,"0,1,0",IDLE+JUMP,Mario1-1b,2.12,8.42,0.0,0.57,403,0.0028,,Stall,1,0
1,1346,"0,1,0",IDLE+JUMP,Mario1-1b,2.12,8.57,0.0,3.33,403,0.0028,,Stall,1,0
1,1347,"0,1,0",IDLE+JUMP,Mario1-1b,2.12,8.84,0.0,6.09,403,0.0028,,Stall,1,0
1,1348,"0,1,0",IDLE+JUMP,Mario1-1b,2.12,9.2,0.0,8.71,403,0.0075,,Stall,1,0
1,1349,"0,1,0",IDLE+JUMP,Mario1-1b,2.12,9.74,0.0,11.61,403,0.0027,,Stall,1,0
1,1350,"0,1,0",IDLE+JUMP,Mario1-1b,2.12,10.38,0.0,14.49,403,0.0075,,Stall,1,0
1,1351,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,2.1,11.1,-0.62,17.19,403,0.0073,,Stall,1,0
1,1352,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,2.06,11.82,-1.22,17.19,403,0.0025,,Stall,1,0
1,1353,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,1.98,12.61,-1.86,17.19,403,0.0021,,Stall,1,0
1,1354,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,1.92,13.0,-1.25,0.0,403,0.0041,,Stall,1,0
1,1355,"4,1,0",SPRINT_R+JUMP,Mario1-1b,1.98,12.25,1.46,-17.27,403,-0.0031,,Stall,1,0
1,1356,"0,1,0",IDLE+JUMP,Mario1-1b,2.03,11.55,1.13,-15.72,403,-0.0022,,Stall,1,0
1,1357,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,2.07,10.94,0.8,-14.21,403,-0.0042,,Stall,1,0
1,1358,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,2.09,10.37,0.46,-12.66,403,0.0006,,Stall,1,0
1,1359,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,2.1,9.89,0.13,-11.17,403,-0.0041,,Stall,1,0
1,1360,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,2.1,9.48,0.0,-9.65,403,0.0006,,Stall,1,0
1,1361,"0,1,0",IDLE+JUMP,Mario1-1b,2.1,9.14,0.0,-8.15,403,0.0006,,Stall,1,0
1,1362,"0,1,0",IDLE+JUMP,Mario1-1b,2.1,8.86,0.0,-6.66,403,-0.0041,,Stall,1,0
1,1363,"2,1,0",SPRINT_L+JUMP,Mario1-1b,2.08,8.64,-0.6,-5.14,403,0.0007,,Stall,1,0
1,1364,"0,1,0",IDLE+JUMP,Mario1-1b,2.07,8.49,-0.27,-3.63,403,0.0007,,Stall,1,0
1,1365,"0,1,0",IDLE+JUMP,Mario1-1b,2.07,8.4,0.0,-2.08,403,0.0007,,Stall,1,0
1,1366,"0,1,0",IDLE+JUMP,Mario1-1b,2.07,8.37,0.0,-0.58,403,0.0007,,Stall,1,0
1,1367,"3,1,0",RIGHT+JUMP,Mario1-1b,2.09,8.42,0.59,1.13,403,0.0035,,Stall,1,0
1,1368,"0,1,0",IDLE+JUMP,Mario1-1b,2.1,8.58,0.26,3.77,403,0.0029,,Stall,1,0
1,1369,"0,1,0",IDLE+JUMP,Mario1-1b,2.1,8.85,0.0,6.4,403,0.0028,,Stall,1,0
1,1370,"0,1,0",IDLE+JUMP,Mario1-1b,2.1,9.24,0.0,9.08,403,0.0075,,Stall,1,0
1,1371,"0,1,0",IDLE+JUMP,Mario1-1b,2.1,9.74,0.0,11.75,403,0.0027,,Stall,1,0
1,1372,"0,1,0",IDLE+JUMP,Mario1-1b,2.1,10.34,0.0,14.36,403,0.0075,,Stall,1,0
1,1373,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,2.08,11.05,-0.61,17.06,403,0.0073,,Stall,1,0
1,1374,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,2.04,11.78,-1.21,17.19,403,0.0025,,Stall,1,0
1,1375,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,1.97,12.51,-1.81,17.19,403,0.0051,,Stall,1,0
1,1376,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,1.91,13.0,-1.23,0.0,403,0.0041,,Stall,1,0
1,1377,"1,1,0",LEFT+JUMP,Mario1-1b,1.75,12.25,-3.66,-17.27,403,-0.0031,,Stall,1,0
1,1378,"4,1,0",SPRINT_R+JUMP,Mario1-1b,1.61,11.55,-3.05,-15.72,403,-0.0039,,Stall,1,0
1,1379,"4,1,0",SPRINT_R+JUMP,Mario1-1b,1.5,10.93,-2.44,-14.19,403,-0.0042,,Stall,1,0
1,1380,"4,1,0",SPRINT_R+JUMP,Mario1-1b,1.42,10.39,-1.84,-12.7,403,0.0006,,Stall,1,0
1,1381,"0,1,0",IDLE+JUMP,Mario1-1b,1.35,9.88,-1.5,-11.13,403,-0.0041,,Stall,1,0
1,1382,"0,1,0",IDLE+JUMP,Mario1-1b,1.3,9.47,-1.17,-9.61,403,0.0006,,Stall,1,0
1,1383,"0,1,0",IDLE+JUMP,Mario1-1b,1.26,9.12,-0.83,-8.07,403,0.0006,,Stall,1,0
1,1384,"0,1,0",IDLE+JUMP,Mario1-1b,1.24,8.85,-0.51,-6.59,403,-0.0041,,Stall,1,0
1,1385,"0,1,0",IDLE+JUMP,Mario1-1b,1.23,8.63,-0.17,-5.04,403,0.0007,,Stall,1,0
1,1386,"0,1,0",IDLE+JUMP,Mario1-1b,1.23,8.48,0.0,-3.54,403,0.0007,,Stall,1,0
1,1387,"0,1,0",IDLE+JUMP,Mario1-1b,1.23,8.4,0.0,-1.99,403,0.0007,,Stall,1,0
1,1388,"0,1,0",IDLE+JUMP,Mario1-1b,1.23,8.38,0.0,-0.47,403,0.0007,,Stall,1,0
1,1389,"3,1,0",RIGHT+JUMP,Mario1-1b,1.26,8.43,0.61,1.28,403,0.0035,,Stall,1,0
1,1390,"0,1,0",IDLE+JUMP,Mario1-1b,1.27,8.6,0.28,3.9,403,0.003,,Stall,1,0
1,1391,"0,1,0",IDLE+JUMP,Mario1-1b,1.27,8.87,0.0,6.53,403,0.0028,,Stall,1,0
1,1392,"0,1,0",IDLE+JUMP,Mario1-1b,1.27,9.28,0.0,9.28,403,0.0075,,Stall,1,0
1,1393,"2,0,0",SPRINT_L,Mario1-1b,1.25,9.79,-0.61,11.95,403,0.0027,,Stall,1,0
1,1394,"2,1,0",SPRINT_L+JUMP,Mario1-1b,1.2,10.39,-1.19,14.53,403,0.0073,,Stall,1,0
1,1395,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,1.17,11.06,-0.62,17.08,403,0.0073,,Stall,1,0
1,1396,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,1.12,11.78,-1.21,17.19,403,0.0025,,Stall,1,0
1,1397,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,1.05,12.52,-1.81,17.19,403,0.0068,,Stall,1,0
1,1398,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,0.99,13.0,-1.22,0.0,403,0.0024,,Stall,1,0
1,1399,"1,1,0",LEFT+JUMP,Mario1-1b,0.82,12.22,-3.78,-17.19,403,-0.0031,,Stall,1,0
1,1400,"4,1,0",SPRINT_R+JUMP,Mario1-1b,0.67,11.51,-3.16,-15.62,403,-0.0069,,Stall,1,0
1,1401,"4,1,0",SPRINT_R+JUMP,Mario1-1b,0.56,10.87,-2.52,-14.03,403,-0.0041,,Stall,1,0
1,1402,"4,1,0",SPRINT_R+JUMP,Mario1-1b,0.47,10.34,-1.93,-12.55,403,0.0006,,Stall,1,0
1,1403,"0,1,0",IDLE+JUMP,Mario1-1b,0.4,9.85,-1.6,-11.03,403,-0.0041,,Stall,1,0
1,1404,"0,1,0",IDLE+JUMP,Mario1-1b,0.34,9.4,-1.24,-9.39,403,0.0007,,Stall,1,0
1,1405,"0,1,0",IDLE+JUMP,Mario1-1b,0.3,9.07,-0.92,-7.89,403,0.0007,,Stall,1,0
1,1406,"0,1,0",IDLE+JUMP,Mario1-1b,0.27,8.8,-0.58,-6.37,403,-0.004,,Stall,1,0
1,1407,"0,1,0",IDLE+JUMP,Mario1-1b,0.26,8.6,-0.26,-4.87,403,0.0007,,Stall,1,0
1,1408,"0,1,0",IDLE+JUMP,Mario1-1b,0.26,8.45,0.0,-3.27,403,0.0007,,Stall,1,0
1,1409,"0,1,0",IDLE+JUMP,Mario1-1b,0.26,8.38,0.0,-1.72,403,0.0007,,Stall,1,0
1,1410,"3,1,0",RIGHT+JUMP,Mario1-1b,0.29,8.38,0.61,0.05,403,0.003,,Stall,1,0
1,1411,"3,1,0",RIGHT+JUMP,Mario1-1b,0.35,8.52,1.29,3.04,403,0.0035,,Stall,1,0
1,1412,"0,0,0",IDLE,Mario1-1b,0.39,8.78,0.94,5.83,403,0.0031,,Stall,1,0
1,1413,"0,0,0",IDLE,Mario1-1b,0.42,9.19,0.58,8.72,403,0.0077,,Stall,1,0
1,1414,"0,0,0",IDLE,Mario1-1b,0.43,9.71,0.23,11.54,403,0.0028,,Stall,1,0
1,1415,"0,0,0",IDLE,Mario1-1b,0.43,10.4,0.0,14.67,403,0.0075,,Stall,1,0
1,1416,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,0.41,11.19,-0.67,17.19,403,0.0074,,Stall,1,0
1,1417,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.35,12.0,-1.33,17.19,403,0.0025,,Stall,1,0
1,1418,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.26,12.86,-2.04,17.19,403,0.0068,,Stall,1,0
1,1419,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,0.21,12.58,-0.26,-17.96,403,0.0005,,Stall,1,0
1,1420,"4,1,0",SPRINT_R+JUMP,Mario1-1b,0.22,11.82,0.39,-16.32,403,-0.0039,,Stall,1,0
1,1421,"0,1,0",IDLE+JUMP,Mario1-1b,0.23,11.11,0.03,-14.65,403,0.0006,,Stall,1,0
1,1422,"0,1,0",IDLE+JUMP,Mario1-1b,0.23,10.48,0.0,-12.96,403,-0.0041,,Stall,1,0
1,1423,"2,1,0",SPRINT_L+JUMP,Mario1-1b,0.21,9.93,-0.66,-11.29,403,-0.0041,,Stall,1,0
1,1424,"0,1,0",IDLE+JUMP,Mario1-1b,0.19,9.47,-0.31,-9.65,403,0.0007,,Stall,1,0
1,1425,"0,1,0",IDLE+JUMP,Mario1-1b,0.19,9.1,0.0,-8.01,403,0.0007,,Stall,1,0
1,1426,"0,1,0",IDLE+JUMP,Mario1-1b,0.19,8.81,0.0,-6.33,403,-0.004,,Stall,1,0
1,1427,"0,1,0",IDLE+JUMP,Mario1-1b,0.19,8.59,0.0,-4.67,403,0.0007,,Stall,1,0
1,1428,"0,1,0",IDLE+JUMP,Mario1-1b,0.19,8.45,0.0,-2.98,403,0.0007,,Stall,1,0
1,1429,"0,1,0",IDLE+JUMP,Mario1-1b,0.19,8.39,0.0,-1.34,403,0.0007,,Stall,1,0
1,1430,"3,1,0",RIGHT+JUMP,Mario1-1b,0.22,8.41,0.66,0.57,403,0.0037,,Stall,1,0
1,1431,"3,1,0",RIGHT+JUMP,Mario1-1b,0.28,8.58,1.33,3.54,403,0.0034,,Stall,1,0
1,1432,"0,0,0",IDLE,Mario1-1b,0.33,8.89,0.96,6.47,403,0.0031,,Stall,1,0
1,1433,"0,0,0",IDLE,Mario1-1b,0.36,9.31,0.61,9.32,403,0.0077,,Stall,1,0
1,1434,"0,0,0",IDLE,Mario1-1b,0.37,9.88,0.24,12.23,403,0.0028,,Stall,1,0
1,1435,"0,0,0",IDLE,Mario1-1b,0.37,10.56,0.0,15.17,403,0.0075,,Stall,1,0
1,1436,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,0.35,11.32,-0.64,17.19,403,0.0074,,Stall,1,0
1,1437,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.3,12.07,-1.25,17.19,403,0.0069,,Stall,1,0
1,1438,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,0.26,12.79,-0.66,17.19,403,0.0026,,Stall,1,0
1,1439,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,0.28,12.62,0.96,-18.06,403,0.0005,,Stall,1,0
1,1440,"4,1,0",SPRINT_R+JUMP,Mario1-1b,0.34,11.89,1.57,-16.53,403,-0.0039,,Stall,1,0
1,1441,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.39,11.23,1.23,-15.0,403,0.0006,,Stall,1,0
1,1442,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.44,10.65,0.9,-13.49,403,-0.0041,,Stall,1,0
1,1443,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,0.46,10.12,0.29,-11.95,403,0.0006,,Stall,1,0
1,1444,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.46,9.65,0.0,-10.38,403,-0.0041,,Stall,1,0
1,1445,"0,1,0",IDLE+JUMP,Mario1-1b,0.46,9.27,0.0,-8.86,403,-0.0023,,Stall,1,0
1,1446,"0,1,0",IDLE+JUMP,Mario1-1b,0.46,8.96,0.0,-7.34,403,-0.004,,Stall,1,0
1,1447,"0,1,0",IDLE+JUMP,Mario1-1b,0.46,8.7,0.0,-5.72,403,0.0007,,Stall,1,0
1,1448,"0,1,0",IDLE+JUMP,Mario1-1b,0.46,8.52,0.0,-4.24,403,0.0007,,Stall,1,0
1,1449,"0,1,0",IDLE+JUMP,Mario1-1b,0.46,8.4,0.0,-2.67,403,0.0007,,Stall,1,0
1,1450,"0,1,0",IDLE+JUMP,Mario1-1b,0.46,8.37,0.0,-0.87,403,0.0007,,Stall,1,0
1,1451,"0,1,0",IDLE+JUMP,Mario1-1b,0.46,8.4,0.0,0.82,403,0.0028,,Stall,1,0
1,1452,"0,1,0",IDLE+JUMP,Mario1-1b,0.46,8.54,0.0,3.43,403,0.0028,,Stall,1,0
1,1453,"0,1,0",IDLE+JUMP,Mario1-1b,0.46,8.8,0.0,6.07,403,0.0028,,Stall,1,0
1,1454,"0,1,0",IDLE+JUMP,Mario1-1b,0.46,9.17,0.0,8.73,403,0.0075,,Stall,1,0
1,1455,"0,0,0",IDLE,Mario1-1b,0.46,9.63,0.0,11.29,403,0.0028,,Stall,1,0
1,1456,"0,0,0",IDLE,Mario1-1b,0.46,10.23,0.0,13.95,403,0.0075,,Stall,1,0
1,1457,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,0.44,10.91,-0.61,16.61,403,0.0027,,Stall,1,0
1,1458,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,0.43,11.67,0.02,17.19,403,0.0074,,Stall,1,0
1,1459,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.41,12.41,-0.58,17.19,403,0.007,,Stall,1,0
1,1460,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,0.41,13.0,0.01,0.0,403,0.0041,,Stall,1,0
1,1461,"1,1,0",LEFT+JUMP,Mario1-1b,0.29,12.25,-2.68,-17.28,403,-0.0031,,Stall,1,0
1,1462,"4,1,0",SPRINT_R+JUMP,Mario1-1b,0.2,11.56,-2.06,-15.72,403,-0.0039,,Stall,1,0
1,1463,"4,1,0",SPRINT_R+JUMP,Mario1-1b,0.13,10.94,-1.46,-14.21,403,-0.0041,,Stall,1,0
1,1464,"0,1,0",IDLE+JUMP,Mario1-1b,0.08,10.39,-1.13,-12.72,403,0.0006,,Stall,1,0
1,1465,"0,1,0",IDLE+JUMP,Mario1-1b,0.04,9.91,-0.81,-11.23,403,-0.0041,,Stall,1,0
1,1466,"0,1,0",IDLE+JUMP,Mario1-1b,0.02,9.5,-0.49,-9.75,403,0.0007,,Stall,1,0
1,1467,"0,1,0",IDLE+JUMP,Mario1-1b,0.01,9.15,-0.15,-8.19,403,0.0007,,Stall,1,0
1,1468,"0,1,0",IDLE+JUMP,Mario1-1b,0.01,8.85,0.0,-6.61,403,-0.004,,Stall,1,0
1,1469,"0,1,0",IDLE+JUMP,Mario1-1b,0.01,8.64,0.0,-5.14,403,0.0007,,Stall,1,0
1,1470,"0,1,0",IDLE+JUMP,Mario1-1b,0.01,8.49,0.0,-3.55,403,0.0007,,Stall,1,0
1,1471,"0,1,0",IDLE+JUMP,Mario1-1b,0.01,8.4,0.0,-2.03,403,0.0007,,Stall,1,0
1,1472,"0,1,0",IDLE+JUMP,Mario1-1b,0.01,8.38,0.0,-0.46,403,0.0007,,Stall,1,0
1,1473,"3,1,0",RIGHT+JUMP,Mario1-1b,0.04,8.43,0.58,1.22,403,0.0035,,Stall,1,0
1,1474,"3,1,0",RIGHT+JUMP,Mario1-1b,0.09,8.6,1.18,3.89,403,0.0034,,Stall,1,0
1,1475,"0,0,0",IDLE,Mario1-1b,0.12,8.86,0.86,6.46,403,0.0031,,Stall,1,0
1,1476,"0,0,0",IDLE,Mario1-1b,0.15,9.24,0.53,9.08,403,0.0077,,Stall,1,0
1,1477,"0,0,0",IDLE,Mario1-1b,0.15,9.77,0.19,11.84,403,0.0028,,Stall,1,0
1,1478,"0,0,0",IDLE,Mario1-1b,0.15,10.36,0.0,14.52,403,0.0075,,Stall,1,0
1,1479,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,0.13,11.09,-0.63,17.19,403,0.0074,,Stall,1,0
1,1480,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.09,11.79,-1.2,17.19,403,0.0025,,Stall,1,0
1,1481,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.02,12.53,-1.81,17.19,403,0.0068,,Stall,1,0
1,1482,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,-0.04,13.0,-1.21,0.0,403,0.0005,,Stall,1,0
1,1483,"4,1,0",SPRINT_R+JUMP,Mario1-1b,0.02,12.28,1.4,-17.33,403,0.0005,,Stall,1,0
1,1484,"0,1,0",IDLE+JUMP,Mario1-1b,0.07,11.59,1.07,-15.81,403,-0.0039,,Stall,1,0
1,1485,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.1,10.97,0.73,-14.29,403,-0.0041,,Stall,1,0
1,1486,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,0.12,10.4,0.12,-12.75,403,0.0006,,Stall,1,0
1,1487,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.12,9.91,0.0,-11.25,403,-0.0041,,Stall,1,0
1,1488,"0,1,0",IDLE+JUMP,Mario1-1b,0.12,9.49,0.0,-9.71,403,0.0007,,Stall,1,0
1,1489,"0,1,0",IDLE+JUMP,Mario1-1b,0.12,9.15,0.0,-8.2,403,0.0007,,Stall,1,0
1,1490,"0,1,0",IDLE+JUMP,Mario1-1b,0.12,8.86,0.0,-6.63,403,-0.004,,Stall,1,0
1,1491,"0,1,0",IDLE+JUMP,Mario1-1b,0.12,8.64,0.0,-5.12,403,0.0007,,Stall,1,0
1,1492,"0,1,0",IDLE+JUMP,Mario1-1b,0.12,8.49,0.0,-3.56,403,-0.0023,,Stall,1,0
1,1493,"0,1,0",IDLE+JUMP,Mario1-1b,0.12,8.4,0.0,-2.0,403,0.0007,,Stall,1,0
1,1494,"0,1,0",IDLE+JUMP,Mario1-1b,0.12,8.38,0.0,-0.52,403,0.0007,,Stall,1,0
1,1495,"0,1,0",IDLE+JUMP,Mario1-1b,0.12,8.43,0.0,1.18,403,0.0028,,Stall,1,0
1,1496,"0,1,0",IDLE+JUMP,Mario1-1b,0.12,8.59,0.0,3.82,403,0.0028,,Stall,1,0
1,1497,"0,0,0",IDLE,Mario1-1b,0.12,8.87,0.0,6.51,403,0.0028,,Stall,1,0
1,1498,"0,0,0",IDLE,Mario1-1b,0.12,9.27,0.0,9.25,403,0.0075,,Stall,1,0
1,1499,"0,0,1",IDLE+FIRE,Mario1-1b,0.12,9.79,0.0,11.97,403,0.0028,,Stall,1,0
1,1500,"0,0,0",IDLE,Mario1-1b,0.12,10.4,0.0,14.69,403,0.0075,,Stall,1,0
1,1501,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,0.1,11.13,-0.62,17.19,403,0.0074,,Stall,1,0
1,1502,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.05,11.85,-1.21,17.19,403,0.0025,,Stall,1,0
1,1503,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,-0.02,12.6,-1.82,17.19,403,0.0005,,Stall,1,0
1,1504,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,-0.08,13.0,-1.21,0.0,403,0.0005,,Stall,1,0
1,1505,"4,1,0",SPRINT_R+JUMP,Mario1-1b,-0.02,12.25,1.5,-17.27,403,0.0005,,Stall,1,0
1,1506,"0,1,0",IDLE+JUMP,Mario1-1b,0.04,11.57,1.16,-15.75,403,0.0006,,Stall,1,0
1,1507,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.08,10.93,0.82,-14.2,403,-0.0041,,Stall,1,0
1,1508,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,0.09,10.38,0.22,-12.68,403,0.0006,,Stall,1,0
1,1509,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,0.08,9.87,-0.41,-11.1,403,-0.0041,,Stall,1,0
1,1510,"0,1,0",IDLE+JUMP,Mario1-1b,0.08,9.4,-0.03,-9.38,403,0.0007,,Stall,1,0
1,1511,"0,1,0",IDLE+JUMP,Mario1-1b,0.08,9.06,0.0,-7.86,403,0.0007,,Stall,1,0
1,1512,"0,1,0",IDLE+JUMP,Mario1-1b,0.08,8.79,0.0,-6.34,403,-0.004,,Stall,1,0
1,1513,"0,1,0",IDLE+JUMP,Mario1-1b,0.08,8.59,0.0,-4.85,403,0.0007,,Stall,1,0
1,1514,"0,1,0",IDLE+JUMP,Mario1-1b,0.08,8.45,0.0,-3.29,403,0.0007,,Stall,1,0
1,1515,"0,1,0",IDLE+JUMP,Mario1-1b,0.08,8.37,0.0,-1.74,403,0.0007,,Stall,1,0
1,1516,"3,1,0",RIGHT+JUMP,Mario1-1b,0.1,8.38,0.62,0.06,403,0.003,,Stall,1,0
1,1517,"3,1,0",RIGHT+JUMP,Mario1-1b,0.16,8.52,1.29,3.02,403,0.0035,,Stall,1,0
1,1518,"0,0,0",IDLE,Mario1-1b,0.21,8.81,0.91,6.02,403,0.0031,,Stall,1,0
1,1519,"0,0,0",IDLE,Mario1-1b,0.23,9.2,0.56,8.8,403,0.0077,,Stall,1,0
1,1520,"0,0,1",IDLE+FIRE,Mario1-1b,0.24,9.7,0.22,11.52,403,0.0028,,Stall,1,0
1,1521,"0,0,0",IDLE,Mario1-1b,0.24,10.34,0.0,14.44,403,0.0075,,Stall,1,0
1,1522,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.24,11.09,0.0,17.19,403,0.0074,,Stall,1,0
1,1523,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.22,11.91,-0.67,17.19,403,0.0026,,Stall,1,0
1,1524,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.17,12.67,-1.29,17.19,403,0.0069,,Stall,1,0
1,1525,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,0.16,12.59,0.46,-18.0,403,0.0005,,Stall,1,0
1,1526,"4,1,0",SPRINT_R+JUMP,Mario1-1b,0.2,11.83,1.1,-16.38,403,-0.0039,,Stall,1,0
1,1527,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.24,11.19,0.78,-14.88,403,0.0006,,Stall,1,0
1,1528,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.26,10.61,0.44,-13.37,403,-0.0041,,Stall,1,0
1,1529,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,0.26,10.09,-0.16,-11.85,403,0.0006,,Stall,1,0
1,1530,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.26,9.63,0.0,-10.31,403,-0.0041,,Stall,1,0
1,1531,"0,1,0",IDLE+JUMP,Mario1-1b,0.26,9.26,0.0,-8.82,403,0.0007,,Stall,1,0
1,1532,"0,1,0",IDLE+JUMP,Mario1-1b,0.26,8.95,0.0,-7.32,403,-0.004,,Stall,1,0
1,1533,"0,1,0",IDLE+JUMP,Mario1-1b,0.26,8.71,0.0,-5.83,403,0.0007,,Stall,1,0
1,1534,"0,1,0",IDLE+JUMP,Mario1-1b,0.26,8.53,0.0,-4.33,403,0.0007,,Stall,1,0
1,1535,"0,1,0",IDLE+JUMP,Mario1-1b,0.26,8.41,0.0,-2.8,403,0.0007,,Stall,1,0
1,1536,"0,1,0",IDLE+JUMP,Mario1-1b,0.26,8.36,0.0,-1.13,403,0.0007,,Stall,1,0
