episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,1639,13,JUMP+FIRE,1,4.42,12.2,0.0,0.04,30,0.0199,,Stall,1,3
1,1640,13,JUMP+FIRE,1,4.42,12.26,0.0,1.55,30,0.0234,,Stall,1,3
1,1641,13,JUMP+FIRE,1,4.42,12.46,0.0,4.67,30,0.0234,,Stall,1,3
1,1642,13,JUMP+FIRE,1,4.42,12.79,0.0,7.95,30,0.0234,,Stall,1,3
1,1643,13,JUMP+FIRE,1,4.42,13.26,0.0,11.2,30,0.0225,,Stall,1,3
1,1644,13,JUMP+FIRE,1,4.42,13.9,0.0,14.6,30,0.0225,,Stall,1,3
1,1645,13,JUMP+FIRE,1,4.42,14.61,0.0,17.19,30,0.0216,,Stall,1,3
1,1646,13,JUMP+FIRE,1,4.42,15.33,0.0,17.19,30,0.0207,,Stall,1,3
1,1647,13,JUMP+FIRE,1,4.42,16.0,0.0,0.0,30,0.0162,,Stall,1,3
1,1648,13,JUMP+FIRE,1,4.42,15.33,0.0,-15.65,30,0.0172,,Stall,1,3
1,1649,13,JUMP+FIRE,1,4.42,14.73,0.0,-14.18,30,0.018,,Stall,1,3
1,1650,13,JUMP+FIRE,1,4.42,14.18,0.0,-12.68,30,0.018,,Stall,1,3
1,1651,13,JUMP+FIRE,1,4.42,13.7,0.0,-11.21,30,0.019,,Stall,1,3
1,1652,13,JUMP+FIRE,1,4.42,13.3,0.0,-9.74,30,-1.983,DIED,Stall,0,3
